timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783521326,eval__Walker2d-v4__td3__klb100__mass_0p5__seed4__pid3992708,td3,Walker2d-v4,4,20,1,klb100,mass_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,522.3985566983162,229.8967957523613,563.1118860704494,542.7267789263921,76.77412649960918,897.2414502569424,
1783521330,eval__Walker2d-v4__td3__klb100__mass_0p5__seed5__pid3992748,td3,Walker2d-v4,5,20,1,klb100,mass_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,601.4733649539733,304.96290613192105,574.6017599601298,579.9218123001734,111.18369808292776,1487.856319233126,
1783521334,eval__Walker2d-v4__td3__klb100__mass_0p6__seed1__pid3992793,td3,Walker2d-v4,1,20,1,klb100,mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,1.0,-1,,-1,,1.0,,1.0,1.0,514.406467790436,40.60357223561483,515.0861126701033,519.577632949978,448.63716258922966,583.7108118718288,
1783521339,eval__Walker2d-v4__td3__klb100__mass_0p6__seed2__pid3992853,td3,Walker2d-v4,2,20,1,klb100,mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,1.0,-1,,-1,,1.0,,1.0,1.0,608.9743008603702,71.10052499741145,594.2611960258333,599.8359855375559,499.2028025938422,823.1906519379036,
1783521344,eval__Walker2d-v4__td3__klb100__mass_0p6__seed3__pid3992906,td3,Walker2d-v4,3,20,1,klb100,mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,1.0,-1,,-1,,1.0,,1.0,1.0,811.1520023020663,191.59704197038988,735.2458331147716,737.0111804960071,669.6990788144967,1342.963545344814,
1783521349,eval__Walker2d-v4__td3__klb100__mass_0p6__seed4__pid3992971,td3,Walker2d-v4,4,20,1,klb100,mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,1.0,-1,,-1,,1.0,,1.0,1.0,293.1486888122451,219.4256576304476,157.86664869365347,208.1641119416494,112.33409601539596,735.9554279997564,
1783521353,eval__Walker2d-v4__td3__klb100__mass_0p6__seed5__pid3993023,td3,Walker2d-v4,5,20,1,klb100,mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,1.0,-1,,-1,,1.0,,1.0,1.0,740.6235107732908,212.31031827625185,636.8138070791779,683.6513286415961,524.639403224618,1120.4287046209145,
1783521357,eval__Walker2d-v4__td3__klb100__mass_0p7__seed1__pid3993074,td3,Walker2d-v4,1,20,1,klb100,mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,1.0,-1,,-1,,1.0,,1.0,1.0,454.5386862765051,42.66090572664121,441.3612310855197,443.9681765777351,410.9369069429344,575.4572358321511,
1783521362,eval__Walker2d-v4__td3__klb100__mass_0p7__seed2__pid3993110,td3,Walker2d-v4,2,20,1,klb100,mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,1.0,-1,,-1,,1.0,,1.0,1.0,683.9381988849748,179.01879617438374,618.5213057248588,619.7134980773525,541.0243649297075,1142.751398965093,
1783521367,eval__Walker2d-v4__td3__klb100__mass_0p7__seed3__pid3993148,td3,Walker2d-v4,3,20,1,klb100,mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,1.0,-1,,-1,,1.0,,1.0,1.0,984.7403817675452,184.0966676496844,957.3437867456912,955.4528797461828,722.4180155212804,1312.996418808165,
1783521372,eval__Walker2d-v4__td3__klb100__mass_0p7__seed4__pid3993602,td3,Walker2d-v4,4,20,1,klb100,mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,1.0,-1,,-1,,1.0,,1.0,1.0,393.467906992821,289.4233101893109,291.3786690549137,318.09075972303515,114.16873710406875,969.6018760312948,
1783521377,eval__Walker2d-v4__td3__klb100__mass_0p7__seed5__pid3993639,td3,Walker2d-v4,5,20,1,klb100,mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,1.0,-1,,-1,,1.0,,1.0,1.0,985.8414555680978,241.6003485259231,1011.921367673762,978.3322546935502,566.8858927146789,1637.9210031352814,
1783521382,eval__Walker2d-v4__td3__klb100__mass_0p8__seed1__pid3993678,td3,Walker2d-v4,1,20,1,klb100,mass_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,1.0,-1,,-1,,1.0,,1.0,1.0,457.7957329169823,21.90430012670523,457.1365406085574,456.73326706925553,425.13511696044696,491.7460855844321,
1783521387,eval__Walker2d-v4__td3__klb100__mass_0p8__seed2__pid3993730,td3,Walker2d-v4,2,20,1,klb100,mass_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,1.0,-1,,-1,,1.0,,1.0,1.0,867.2988171144937,171.0098882232222,836.6097783053802,853.585177233359,634.8423309590987,1158.8804443617162,
1783521392,eval__Walker2d-v4__td3__klb100__mass_0p8__seed3__pid3993767,td3,Walker2d-v4,3,20,1,klb100,mass_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,1.0,-1,,-1,,1.0,,1.0,1.0,828.5475911429594,93.98183640834972,819.4497906028641,816.3195662376405,678.6096913766451,1052.1736880526844,
1783521397,eval__Walker2d-v4__td3__klb100__mass_0p8__seed4__pid3993804,td3,Walker2d-v4,4,20,1,klb100,mass_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,1.0,-1,,-1,,1.0,,1.0,1.0,557.082371749401,234.03313321098636,597.502574983887,598.3739606218244,127.59814017316214,956.846917117807,
1783521401,eval__Walker2d-v4__td3__klb100__mass_0p8__seed5__pid3993856,td3,Walker2d-v4,5,20,1,klb100,mass_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,1.0,-1,,-1,,1.0,,1.0,1.0,817.6381338114423,399.3530647307904,933.252220685686,889.2358145576543,110.07585662090938,1349.1936597491272,
1783521008,eval__Walker2d-v4__td3__klb100__mass_0p9__seed1__pid1830562,td3,Walker2d-v4,1,20,1,klb100,mass_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.9,,1.0,-1,,-1,,1.0,,1.0,1.0,435.1038582997165,9.991582559811638,437.2788425539712,435.33827990698217,414.94254305112327,453.2867533627531,
1783521013,eval__Walker2d-v4__td3__klb100__mass_0p9__seed2__pid1830599,td3,Walker2d-v4,2,20,1,klb100,mass_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.9,,1.0,-1,,-1,,1.0,,1.0,1.0,751.5573226769031,180.10778244697315,728.7322234322817,725.0296552611576,537.6861743521592,1027.1555111243429,
1783521019,eval__Walker2d-v4__td3__klb100__mass_0p9__seed3__pid1830635,td3,Walker2d-v4,3,20,1,klb100,mass_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.9,,1.0,-1,,-1,,1.0,,1.0,1.0,1036.9729381378663,205.32525252020295,988.4422970053654,984.1239828254882,796.8331514724168,1728.4772811784603,
1783521024,eval__Walker2d-v4__td3__klb100__mass_0p9__seed4__pid1830687,td3,Walker2d-v4,4,20,1,klb100,mass_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.9,,1.0,-1,,-1,,1.0,,1.0,1.0,582.4934686475756,168.00774351832305,618.5478580844924,617.240172550348,165.36205597830207,835.0908348574969,
1783521028,eval__Walker2d-v4__td3__klb100__mass_0p9__seed5__pid1830723,td3,Walker2d-v4,5,20,1,klb100,mass_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.9,,1.0,-1,,-1,,1.0,,1.0,1.0,573.2637200868944,120.33175874090698,612.3724955296304,614.842244296533,148.05840086623408,652.903832166323,
1783521032,eval__Walker2d-v4__td3__klb100__mass_1p0__seed1__pid1830759,td3,Walker2d-v4,1,20,1,klb100,mass_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,431.4754629857968,7.611655167273926,430.4017791802715,431.22733986602015,416.8034108074301,444.7638560494524,
1783521036,eval__Walker2d-v4__td3__klb100__mass_1p0__seed2__pid1830811,td3,Walker2d-v4,2,20,1,klb100,mass_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,503.6844056831756,23.2233145729262,504.5441161476385,504.25584389975313,467.8700344453293,544.4896025618423,
1783521041,eval__Walker2d-v4__td3__klb100__mass_1p0__seed3__pid1830847,td3,Walker2d-v4,3,20,1,klb100,mass_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,780.8078078811809,177.1708634800478,727.2821924744051,725.9307863634288,589.8690162292396,1234.5388143181035,
1783521046,eval__Walker2d-v4__td3__klb100__mass_1p0__seed4__pid1830883,td3,Walker2d-v4,4,20,1,klb100,mass_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,604.6558449851362,46.773435290126734,594.9049416420701,597.1589979154949,538.656735139307,701.9438088095945,
1783521050,eval__Walker2d-v4__td3__klb100__mass_1p0__seed5__pid1830935,td3,Walker2d-v4,5,20,1,klb100,mass_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,699.2562354011973,186.79009906974116,691.2045637324184,687.7524363125598,451.67314388111726,1012.794124645046,
1783521054,eval__Walker2d-v4__td3__klb100__mass_1p1__seed1__pid1830971,td3,Walker2d-v4,1,20,1,klb100,mass_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.1,,1.0,-1,,-1,,1.0,,1.0,1.0,424.0930554778264,7.967402432030743,423.10386695256057,423.2717263109416,411.3641436686706,445.18083972317726,
1783521058,eval__Walker2d-v4__td3__klb100__mass_1p1__seed2__pid1831009,td3,Walker2d-v4,2,20,1,klb100,mass_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.1,,1.0,-1,,-1,,1.0,,1.0,1.0,494.4511569968618,38.68454708522015,495.0529735581474,493.4089008428326,430.9430646662361,554.9740171954278,
1783521063,eval__Walker2d-v4__td3__klb100__mass_1p1__seed3__pid1831046,td3,Walker2d-v4,3,20,1,klb100,mass_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.1,,1.0,-1,,-1,,1.0,,1.0,1.0,818.2832367906124,133.95519405130625,821.6454633608034,830.83844996963,591.683508181428,1130.9249383304953,
1783521068,eval__Walker2d-v4__td3__klb100__mass_1p1__seed4__pid1831098,td3,Walker2d-v4,4,20,1,klb100,mass_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.1,,1.0,-1,,-1,,1.0,,1.0,1.0,600.1617793524794,42.50352873918252,604.9351853396006,602.2516531583215,513.8116557566368,689.9977951953737,
1783521072,eval__Walker2d-v4__td3__klb100__mass_1p1__seed5__pid1831134,td3,Walker2d-v4,5,20,1,klb100,mass_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.1,,1.0,-1,,-1,,1.0,,1.0,1.0,502.82709815822574,84.03834229794367,485.12946049645336,491.1022288161786,402.9212438382005,697.7961063806813,
1783521076,eval__Walker2d-v4__td3__klb100__mass_1p3__seed1__pid1831170,td3,Walker2d-v4,1,20,1,klb100,mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.0,,1.0,1.0,412.60794204337753,6.924216772859086,412.9659905810392,412.1996648844089,401.6181131986698,427.72323837068456,
1783521080,eval__Walker2d-v4__td3__klb100__mass_1p3__seed2__pid1831222,td3,Walker2d-v4,2,20,1,klb100,mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.0,,1.0,1.0,468.1553186635726,18.713885716412943,465.7925884855608,466.8245607347059,434.2731767514436,499.6827969264509,
1783521084,eval__Walker2d-v4__td3__klb100__mass_1p3__seed3__pid1831258,td3,Walker2d-v4,3,20,1,klb100,mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.0,,1.0,1.0,614.2972899772161,63.3659367345235,597.9935123390848,597.9893292157016,539.0010464250599,743.325112131423,
1783521089,eval__Walker2d-v4__td3__klb100__mass_1p3__seed4__pid1831296,td3,Walker2d-v4,4,20,1,klb100,mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.0,,1.0,1.0,607.8968196880548,53.51475481636344,603.0310085760655,603.5921126835833,530.9518797290455,713.476357740123,
1783521093,eval__Walker2d-v4__td3__klb100__mass_1p3__seed5__pid1831348,td3,Walker2d-v4,5,20,1,klb100,mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.0,,1.0,1.0,393.9847866868577,13.671790669000886,393.683628782924,392.26704489883576,373.6667978344921,425.59249547070783,
