timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772986177,fine_s1_vanilla_damping_0p8,ppo_cont,Walker2d-v4,1,100,1,vanilla,damping_0p8,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2248.8955376304493,1026.1930767194524,2126.595249283926,2175.9805855298696,297.99845375648084,3909.439049949138
1772986232,fine_s1_vanilla_damping_0p9,ppo_cont,Walker2d-v4,1,100,1,vanilla,damping_0p9,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2147.809950143083,1092.5787431308215,1892.4812444461063,2091.0420794552388,223.74425374208025,4009.67532679708
1772986290,fine_s1_vanilla_damping_1p1,ppo_cont,Walker2d-v4,1,100,1,vanilla,damping_1p1,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2302.575031867248,1012.154802884016,2045.5214115858585,2204.3911123439184,247.304360952934,3956.366894019565
1772986347,fine_s1_vanilla_damping_1p3,ppo_cont,Walker2d-v4,1,100,1,vanilla,damping_1p3,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2280.032250628587,978.3353914201824,2094.1242432307527,2129.727276929654,688.0046005849109,3924.4820967566257
1772986405,fine_s1_vanilla_damping_1p5,ppo_cont,Walker2d-v4,1,100,1,vanilla,damping_1p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2295.727757065382,994.5818230777844,2149.526543125493,2233.614204572097,193.51530485417945,3944.2748714944496
1772986461,fine_s1_vanilla_damping_1p7,ppo_cont,Walker2d-v4,1,100,1,vanilla,damping_1p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2222.788363832924,941.2594673651016,2183.8602815980585,2152.4758119280214,343.4527063327842,3903.1783574539927
1772986514,fine_s1_vanilla_damping_2p0,ppo_cont,Walker2d-v4,1,100,1,vanilla,damping_2p0,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__1__1771811167/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2118.3102989971003,949.5306629307372,1899.5769167573155,1997.8728784023392,134.58139411250312,4040.713067557191
1772985966,fine_s2_vanilla_nominal,ppo_cont,Walker2d-v4,2,100,0,vanilla,nominal,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2729.013163776204,994.1479448157278,2896.3777314470835,2856.200128293739,479.37365398864415,4013.0520010043374
1772986037,fine_s2_vanilla_damping_0p5,ppo_cont,Walker2d-v4,2,100,1,vanilla,damping_0p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2931.255672060211,1017.8072520760272,3500.3653766005395,3183.768911874506,824.2257126128754,4061.073801082775
1772986104,fine_s2_vanilla_damping_0p6,ppo_cont,Walker2d-v4,2,100,1,vanilla,damping_0p6,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2798.061687274793,982.4445602572214,2802.3221139668053,2910.977974881017,789.2702302436671,4011.584357002928
1772986171,fine_s2_vanilla_damping_0p7,ppo_cont,Walker2d-v4,2,100,1,vanilla,damping_0p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2854.2065043035,996.1347805307151,3241.9996957407675,3014.8229550339443,868.2637299171008,4058.839793358296
1772986241,fine_s2_vanilla_damping_0p8,ppo_cont,Walker2d-v4,2,100,1,vanilla,damping_0p8,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2941.31952913072,1022.490470975734,3368.7966594055424,3213.475801313224,416.3871434956589,4058.7588931785713
1772986310,fine_s2_vanilla_damping_0p9,ppo_cont,Walker2d-v4,2,100,1,vanilla,damping_0p9,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2883.467923598532,969.790807055806,3185.3787574406924,3054.020386525147,720.0574035589439,4031.245407520997
1772986378,fine_s2_vanilla_damping_1p1,ppo_cont,Walker2d-v4,2,100,1,vanilla,damping_1p1,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2834.954355819833,1106.3748807156503,3377.8818853236007,3093.318945088538,557.9799923912315,4010.781861759543
1772986448,fine_s2_vanilla_damping_1p3,ppo_cont,Walker2d-v4,2,100,1,vanilla,damping_1p3,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2978.120598801782,1040.374157473006,3544.353086169089,3290.126820379558,505.41491852115365,4003.7104920685774
1772986514,fine_s2_vanilla_damping_1p5,ppo_cont,Walker2d-v4,2,100,1,vanilla,damping_1p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2734.3259174538525,984.6898507680604,2789.1963679938817,2836.1610597477807,806.9672962189453,3992.181735806135
1772986583,fine_s2_vanilla_damping_1p7,ppo_cont,Walker2d-v4,2,100,1,vanilla,damping_1p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2859.7390174365046,951.0026015822616,3069.999147767189,3048.5135568566334,466.0806332269457,3976.641823980969
1772986650,fine_s2_vanilla_damping_2p0,ppo_cont,Walker2d-v4,2,100,1,vanilla,damping_2p0,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__2__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2781.8908866584347,988.0447192224384,2865.2555630327497,2874.657508994341,1034.656389406971,3993.938700752045
1772985987,fine_s3_vanilla_nominal,ppo_cont,Walker2d-v4,3,100,0,vanilla,nominal,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3514.6890825766004,1081.5674805839587,4130.927270350369,3983.5984501595913,550.4138929515632,4348.4258434252415
1772986064,fine_s3_vanilla_damping_0p5,ppo_cont,Walker2d-v4,3,100,1,vanilla,damping_0p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3637.0670226133407,1106.2573599704222,4170.712993492327,4153.76291664496,297.1562366505071,4344.303517647834
1772986144,fine_s3_vanilla_damping_0p6,ppo_cont,Walker2d-v4,3,100,1,vanilla,damping_0p6,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3905.355257904696,799.4834139753613,4201.441851155832,4197.268333249733,313.0728861442642,4390.89305540505
1772986224,fine_s3_vanilla_damping_0p7,ppo_cont,Walker2d-v4,3,100,1,vanilla,damping_0p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3732.789934365249,875.1672702727062,4156.542848945792,4143.76021149474,441.7132033068271,4394.486883923282
1772986298,fine_s3_vanilla_damping_0p8,ppo_cont,Walker2d-v4,3,100,1,vanilla,damping_0p8,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3520.815278582084,1072.404833278125,4164.278816429942,3972.4026575812313,265.59705227419016,4377.651688738804
1772986373,fine_s3_vanilla_damping_0p9,ppo_cont,Walker2d-v4,3,100,1,vanilla,damping_0p9,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3489.344685498914,1109.7276413913587,4131.550656375095,3967.45228172055,606.3962365549106,4358.021669905415
1772986452,fine_s3_vanilla_damping_1p1,ppo_cont,Walker2d-v4,3,100,1,vanilla,damping_1p1,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3599.6315409713607,1065.9472966857854,4151.039098172814,4092.337254911497,604.1412001285129,4337.495208565426
1772986523,fine_s3_vanilla_damping_1p3,ppo_cont,Walker2d-v4,3,100,1,vanilla,damping_1p3,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3384.546040791861,1208.0435338517252,4135.905305757925,3877.8841418842094,309.2128719470344,4380.093516342266
1772986599,fine_s3_vanilla_damping_1p5,ppo_cont,Walker2d-v4,3,100,1,vanilla,damping_1p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3693.359973935092,919.156620712745,4158.284612529304,4098.102633179824,656.9416835446331,4358.267357518667
1772986672,fine_s3_vanilla_damping_1p7,ppo_cont,Walker2d-v4,3,100,1,vanilla,damping_1p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3467.4473156848444,1200.391302596487,4173.852337350151,4004.676450667984,344.5044121859604,4443.426569112236
1772986753,fine_s3_vanilla_damping_2p0,ppo_cont,Walker2d-v4,3,100,1,vanilla,damping_2p0,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__3__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3483.692069897503,1157.4516862355906,4151.886935508744,4011.7518987159215,304.16707992606433,4366.623439161019
1772985958,fine_s4_vanilla_nominal,ppo_cont,Walker2d-v4,4,100,0,vanilla,nominal,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2764.3634257924773,1339.488491456534,2669.2348773785534,2746.403820037528,150.62960567138347,4946.111479474004
1772986019,fine_s4_vanilla_damping_0p5,ppo_cont,Walker2d-v4,4,100,1,vanilla,damping_0p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2947.9937253272183,1275.2659535788207,2877.6935389823693,2980.609100450384,259.45567005077794,4814.250924629791
1772986075,fine_s4_vanilla_damping_0p6,ppo_cont,Walker2d-v4,4,100,1,vanilla,damping_0p6,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2720.71083962965,1390.6657051311854,2737.23454341154,2712.670830706424,149.51579493546035,4784.332143668964
1772986132,fine_s4_vanilla_damping_0p7,ppo_cont,Walker2d-v4,4,100,1,vanilla,damping_0p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2860.888664322613,1297.5617892393875,2806.017646537752,2841.911368308598,325.58863199965623,4787.59702504903
1772986187,fine_s4_vanilla_damping_0p8,ppo_cont,Walker2d-v4,4,100,1,vanilla,damping_0p8,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2693.8642230512114,1332.243574877574,2576.2362898968267,2559.426945364753,319.5348682878001,4886.016775731359
1772986243,fine_s4_vanilla_damping_0p9,ppo_cont,Walker2d-v4,4,100,1,vanilla,damping_0p9,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2727.9215185496187,1345.6153101833947,2525.2440770541098,2679.707849927023,241.4956177706092,4745.295095123395
1772986302,fine_s4_vanilla_damping_1p1,ppo_cont,Walker2d-v4,4,100,1,vanilla,damping_1p1,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2918.90976434363,1394.2238612018905,3004.928395882067,3022.367450638389,140.88414894368802,4790.909367011274
1772986359,fine_s4_vanilla_damping_1p3,ppo_cont,Walker2d-v4,4,100,1,vanilla,damping_1p3,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2777.1597636274514,1298.0719228268506,2714.0439605316747,2659.123577187066,128.8872119142918,4799.373704930389
1772986414,fine_s4_vanilla_damping_1p5,ppo_cont,Walker2d-v4,4,100,1,vanilla,damping_1p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2698.852234199217,1360.0847889526958,2524.943627592922,2620.420517549516,270.5481763437841,4816.059193679466
1772986474,fine_s4_vanilla_damping_1p7,ppo_cont,Walker2d-v4,4,100,1,vanilla,damping_1p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2997.470605889456,1271.3695520835226,2985.481485417481,3056.718814789172,373.4667381738468,4926.928154958461
1772986533,fine_s4_vanilla_damping_2p0,ppo_cont,Walker2d-v4,4,100,1,vanilla,damping_2p0,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__4__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2894.775059075057,1258.9155446839936,2739.4285276284227,2828.254024763959,326.7274738007787,4828.973225599691
1772985980,fine_s5_vanilla_nominal,ppo_cont,Walker2d-v4,5,100,0,vanilla,nominal,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,4110.524896037805,1284.532276366321,4602.221078704873,4594.966759636399,6.517495865750368,4785.63051713408
1772986063,fine_s5_vanilla_damping_0p5,ppo_cont,Walker2d-v4,5,100,1,vanilla,damping_0p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,4354.751053632521,934.7040701457832,4604.889936602151,4593.040273010512,75.41627229899295,4742.022984294978
1772986141,fine_s5_vanilla_damping_0p6,ppo_cont,Walker2d-v4,5,100,1,vanilla,damping_0p6,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,4147.52372691594,1277.5410964893683,4603.947508937068,4592.967455493327,17.04719319566148,4905.539074494826
1772986222,fine_s5_vanilla_damping_0p7,ppo_cont,Walker2d-v4,5,100,1,vanilla,damping_0p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,4133.656076396445,1232.8133168535496,4582.382728354415,4577.457516350831,81.15524158288005,4758.832305823814
1772986301,fine_s5_vanilla_damping_0p8,ppo_cont,Walker2d-v4,5,100,1,vanilla,damping_0p8,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,4255.847941245964,1139.5484087303348,4621.00014148454,4610.845879731006,14.389390159277449,4746.839210615953
1772986381,fine_s5_vanilla_damping_0p9,ppo_cont,Walker2d-v4,5,100,1,vanilla,damping_0p9,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,4236.461850253381,1105.404041822211,4621.563954575546,4611.405348488417,75.24010416635855,4752.954043987869
1772986462,fine_s5_vanilla_damping_1p1,ppo_cont,Walker2d-v4,5,100,1,vanilla,damping_1p1,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,4314.037332425128,1009.005970552245,4614.202159398177,4611.860837605892,473.7156410441333,4896.941122795775
1772986537,fine_s5_vanilla_damping_1p3,ppo_cont,Walker2d-v4,5,100,1,vanilla,damping_1p3,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,4003.5750197268,1364.973535745416,4600.43901155241,4591.828247191085,179.03597317158548,4849.214141644406
1772986617,fine_s5_vanilla_damping_1p5,ppo_cont,Walker2d-v4,5,100,1,vanilla,damping_1p5,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,4226.396203083049,1109.348738325638,4646.015244753642,4632.684120405721,398.7527625914096,4839.896798827859
1772986692,fine_s5_vanilla_damping_1p7,ppo_cont,Walker2d-v4,5,100,1,vanilla,damping_1p7,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model,/home/users/am1015/rl_runs/Walker2d-v4__ppo_cont_vanilla_final__5__1771811166/ppo_cont_vanilla_final.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3969.505522537293,1384.4257954527022,4603.749184023936,4598.864022441118,33.20355535864706,4837.397823223116
