timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1779640696,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed16__pid228094,ppo_cont,Walker2d-v4,16,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__16__1779609297/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__16__1779609297/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1276.4236874869175,1104.8921598388347,953.4360411433393,939.1737930502924,257.0932470291701,3881.423548566098,
1779640691,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed17__pid3278948,ppo_cont,Walker2d-v4,17,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__17__1779609303/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__17__1779609303/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,323.2425378002427,2.592361731834077,323.22714474992256,323.248811694438,317.40493131843544,327.8886586557484,
1779640694,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed17__pid2232317,ppo_cont,Walker2d-v4,17,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__17__1779609303/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__17__1779609303/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,600.4234036271498,97.9570425461907,582.2477739262163,577.3170069103356,450.00068113864126,966.6972712568388,
1779640691,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed18__pid3289484,ppo_cont,Walker2d-v4,18,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__18__1779609327/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__18__1779609327/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,328.64345565453846,6.314202722364981,329.3519578187561,328.35537343791987,313.9088902223674,341.109370904229,
1779640698,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed18__pid670915,ppo_cont,Walker2d-v4,18,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__18__1779609327/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__18__1779609327/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1136.5144799919071,904.1708673926393,811.9469346793392,841.3788620605919,261.0483234710801,3153.1921160558068,
1779640723,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed19__pid2232434,ppo_cont,Walker2d-v4,19,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__19__1779609328/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__19__1779609328/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,359.086895042432,2.8996475795154426,358.8167437369475,358.96277957027235,353.4928816218992,364.5194811593668,
1779640734,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed19__pid228162,ppo_cont,Walker2d-v4,19,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__19__1779609328/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__19__1779609328/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,2385.825251554955,782.9329715182179,2324.582733112128,2326.3396028906104,1001.1003947264902,3630.625018760501,
1779640631,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed1__pid3278811,ppo_cont,Walker2d-v4,1,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__1__1779609298/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__1__1779609298/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,316.10919595374696,3.4693595443274483,315.9865544148406,316.1437712852932,307.7386307045246,323.7874380116911,
1779640633,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed1__pid2232053,ppo_cont,Walker2d-v4,1,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__1__1779609298/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__1__1779609298/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,478.68745893481065,45.87038364080655,474.597455145888,474.4799990861353,383.2877834335342,581.2989753839948,
1779640723,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed20__pid3279018,ppo_cont,Walker2d-v4,20,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__20__1779609328/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__20__1779609328/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,270.65208957584684,3.5954416725170346,270.6206660131395,270.8492722627417,264.6247272008075,276.97247845985095,
1779640730,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed20__pid2232453,ppo_cont,Walker2d-v4,20,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__20__1779609328/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__20__1779609328/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,2038.990020537577,1197.998102449663,1704.4732134199598,1723.209014438935,882.5222851093255,4889.307470809428,
1779640727,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed21__pid3290905,ppo_cont,Walker2d-v4,21,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__21__1779609358/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__21__1779609358/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,346.1234485254295,6.628051164420614,347.4927637371008,346.76719515197254,334.32043803813167,359.50364786189374,
1779640730,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed21__pid670984,ppo_cont,Walker2d-v4,21,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__21__1779609358/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__21__1779609358/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1542.8777506124954,952.7380633026391,1483.183503267404,1593.4521562030986,86.26056097241597,3463.726472315024,
1779640751,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed22__pid3279084,ppo_cont,Walker2d-v4,22,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__22__1779609358/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__22__1779609358/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,345.6544104315202,3.513857396104985,346.5542832760831,346.23512249180425,336.3268432249156,353.36551696887625,
1779640751,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed22__pid2232583,ppo_cont,Walker2d-v4,22,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__22__1779609358/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__22__1779609358/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,270.5932554416244,23.17762254942973,275.72682833101453,274.3427758351893,216.88580763218636,301.0707888801456,
1779640752,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed23__pid3292127,ppo_cont,Walker2d-v4,23,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__23__1779609417/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__23__1779609417/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,348.6416378060021,3.2242696740299595,347.78713166727186,348.2822625182188,342.94283336312213,354.67619595449344,
1779640762,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed23__pid671055,ppo_cont,Walker2d-v4,23,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__23__1779609417/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__23__1779609417/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,2431.404961798018,1122.454078776544,1989.986820251288,2119.34928111536,1124.2868652001166,4229.893444938519,
1779640783,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed24__pid2232716,ppo_cont,Walker2d-v4,24,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__24__1779609417/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__24__1779609417/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,295.03958017018414,2.309789283867081,294.8015641964913,294.92508949817346,289.8393174244586,301.821363225069,
1779640789,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed24__pid228300,ppo_cont,Walker2d-v4,24,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__24__1779609417/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__24__1779609417/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1267.2064622276805,977.5222480269032,809.7462019009669,1014.281628665652,198.7898492125143,3681.317684697624,
1779640783,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed25__pid3279155,ppo_cont,Walker2d-v4,25,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__25__1779609417/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__25__1779609417/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,222.47661595720413,20.0664953646439,227.3629945921594,226.9753853543725,179.5864006842437,245.80028736201203,
1779640797,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed25__pid2232700,ppo_cont,Walker2d-v4,25,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__25__1779609417/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__25__1779609417/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,2696.534666135065,936.1881333964084,3302.852692736928,3019.6449421251427,942.6940384104456,3588.2837322095806,
1779640784,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed26__pid3293474,ppo_cont,Walker2d-v4,26,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__26__1779609447/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__26__1779609447/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,323.0673341602657,4.446301649691366,322.96829967642725,322.8043952031436,314.85416575521475,331.4515725187147,
1779640789,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed26__pid671124,ppo_cont,Walker2d-v4,26,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__26__1779609447/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__26__1779609447/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1266.1957071843688,553.8996698718604,1155.455479211415,1192.2676232735298,441.2287695819009,2321.381783265088,
1779640811,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed27__pid228370,ppo_cont,Walker2d-v4,27,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__27__1779609447/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__27__1779609447/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,350.64935241368954,3.768075523145297,350.06954085781416,350.1352302425215,344.72368480271217,360.9343398744618,
1779640817,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed27__pid3977221,ppo_cont,Walker2d-v4,27,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__27__1779609447/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__27__1779609447/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1178.0414166191665,562.8372654505127,1435.5125497713918,1405.5017539442608,29.5127059662974,1926.5622137834275,
1779640811,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed28__pid2232848,ppo_cont,Walker2d-v4,28,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__28__1779609508/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__28__1779609508/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,326.47855211979885,1.9273675959029948,326.752806063648,326.55048648121044,321.91293778639726,331.14547184846333,
1779640818,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed28__pid2232832,ppo_cont,Walker2d-v4,28,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__28__1779609508/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__28__1779609508/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1895.9104114233328,915.8975834990438,1806.7569308766856,1757.528654172495,454.2618907806618,3836.4702514729074,
1779640811,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed29__pid671190,ppo_cont,Walker2d-v4,29,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__29__1779609538/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__29__1779609538/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,292.65760626498206,34.315748421539205,309.8707910940027,309.7785948345654,228.6821103601776,316.65005394807,
1779640812,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed29__pid3279223,ppo_cont,Walker2d-v4,29,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__29__1779609538/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__29__1779609538/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,500.2059501900212,69.49304502481786,480.8914403067688,486.0250261383292,399.7270554223553,689.0952528169422,
1779640751,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed2__pid2232567,ppo_cont,Walker2d-v4,2,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__2__1779609298/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__2__1779609298/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,339.5532537927077,4.846405963205972,339.3524593093452,339.20614260944734,331.61818977729564,354.61124102163365,
1779640753,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed2__pid228232,ppo_cont,Walker2d-v4,2,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__2__1779609298/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__2__1779609298/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,418.6397070732749,45.09542911738544,419.6737522908728,421.7628668868806,291.940766575329,499.4820454879281,
1779640843,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed30__pid3977293,ppo_cont,Walker2d-v4,30,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__30__1779609537/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__30__1779609537/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,282.19933212124704,4.066264643223135,282.58521580687443,282.6080428600563,274.08304160952594,289.07977860639414,
1779640819,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed30__pid3294690,ppo_cont,Walker2d-v4,30,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__30__1779609537/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__30__1779609537/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1772.9856896199303,855.6228515042475,1521.6194564183206,1521.4589942715158,664.7050797604924,3679.378406058627,
1779640843,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed3__pid2232986,ppo_cont,Walker2d-v4,3,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__3__1779609298/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__3__1779609298/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,260.9961088511873,4.786474713885638,260.3911211398636,260.565221371498,253.87572336460343,278.64980384916555,
1779640849,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed3__pid228440,ppo_cont,Walker2d-v4,3,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__3__1779609298/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__3__1779609298/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1402.3750045680583,766.5665586102587,1145.0905472351133,1245.6185578759685,455.75726070125535,3273.4725874895485,
1779640843,eval__Walker2d-v4__ppo_cont__a3p20__actuator_gain_0p5__seed4__pid3279289,ppo_cont,Walker2d-v4,4,30,1,a3p20,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__4__1779609298/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__4__1779609298/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,337.4960439629143,2.199401994602339,337.4835954680432,337.5168418831825,333.1654048818158,342.25251115470184,
1779640843,eval__Walker2d-v4__ppo_cont__a3p20__mass_0p5__seed4__pid2232967,ppo_cont,Walker2d-v4,4,30,1,a3p20,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__4__1779609298/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p20__4__1779609298/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,277.2045927637633,157.84910564575952,244.3131736743157,246.858650307307,79.12250740345894,951.926524960957,
