timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783613601,eval__Walker2d-v4__td3__vanilla__mass_1p0__seed2__pid318067,td3,Walker2d-v4,2,20,1,vanilla,mass_1p0,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__2__1783534967/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__2__1783534967/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,3881.49973074077,499.51128783329847,4028.278030710547,4017.811602899105,1939.439394191468,4169.4167424428215,
1783613604,eval__Walker2d-v4__td3__vanilla__mass_1p1__seed2__pid3304913,td3,Walker2d-v4,2,20,1,vanilla,mass_1p1,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__2__1783534967/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__2__1783534967/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.1,,1.0,-1,,-1,,1.0,,1.0,1.0,3116.951240346024,1224.3684213435615,3841.5136448816384,3686.093238868079,476.98824574940113,3955.688347835488,
1783613597,eval__Walker2d-v4__td3__vanilla__mass_1p3__seed2__pid2703954,td3,Walker2d-v4,2,20,1,vanilla,mass_1p3,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__2__1783534967/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__2__1783534967/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.0,,1.0,1.0,1503.1885114252784,1077.2761509824938,1207.3890742288604,1237.2969741814031,336.9309500571387,3960.426226411531,
1783613625,eval__Walker2d-v4__td3__vanilla__mass_1p5__seed2__pid2649130,td3,Walker2d-v4,2,20,1,vanilla,mass_1p5,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__2__1783534967/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__2__1783534967/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.0,-1,,-1,,1.0,,1.0,1.0,413.9920841429071,105.0113486948868,395.3676126517256,402.9644560890912,286.10533910654465,753.7545501808391,
1783613625,eval__Walker2d-v4__td3__vanilla__mass_1p7__seed2__pid318206,td3,Walker2d-v4,2,20,1,vanilla,mass_1p7,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__2__1783534967/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__2__1783534967/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,,1.0,-1,,-1,,1.0,,1.0,1.0,316.0387614164714,32.544569300028314,311.135456547256,309.68412850075487,269.6894189019473,376.768596101796,
1783613625,eval__Walker2d-v4__td3__vanilla__mass_2p0__seed2__pid3305073,td3,Walker2d-v4,2,20,1,vanilla,mass_2p0,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__2__1783534967/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__2__1783534967/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,,1.0,-1,,-1,,1.0,,1.0,1.0,253.43263065543223,7.060970317192727,253.77359999210057,253.2112864923692,242.1375374572733,277.4843750241941,
1783613992,eval__Walker2d-v4__td3__vanilla__action_replace_0__seed3__pid1687939,td3,Walker2d-v4,3,20,0,vanilla,action_replace_0,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,2343.194786580756,912.9287384342005,2270.5717827934736,2342.733377089975,1084.12415974973,3832.653463085186,
1783613988,eval__Walker2d-v4__td3__vanilla__action_replace_0p05__seed3__pid3152622,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p05,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.05,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,1556.7742347670508,771.8497972970689,1285.5318349923004,1405.6982794233331,390.7803546360221,3529.528919400451,
1783613988,eval__Walker2d-v4__td3__vanilla__action_replace_0p1__seed3__pid2072998,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p1,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.1,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,1397.454687599983,732.9531324375588,1234.7131313433972,1288.0859144081137,427.91487353321526,3333.6059616704274,
1783613988,eval__Walker2d-v4__td3__vanilla__action_replace_0p15__seed3__pid1086102,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p15,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.15,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,915.8416947650624,550.4681643915363,838.5986886118928,856.9386847726755,0.4443757983828367,2699.890786113131,
1783614017,eval__Walker2d-v4__td3__vanilla__action_replace_0p2__seed3__pid1688116,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p2,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.2,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,658.8327924330426,143.33124223908064,628.3223952156472,635.1878386289734,476.25732066628575,994.0573152224938,
1783614015,eval__Walker2d-v4__td3__vanilla__action_replace_0p25__seed3__pid2858951,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p25,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.25,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,467.3888336135177,231.1410935671776,477.8289537709183,480.1931433624856,2.9262105664172964,1113.944113565963,
1783614015,eval__Walker2d-v4__td3__vanilla__action_replace_0p3__seed3__pid2073210,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p3,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.3,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,399.20279518794894,193.81988559361764,435.7569089869362,430.8377658645912,3.628353466816563,832.3271546246593,
1783614046,eval__Walker2d-v4__td3__vanilla__action_replace_0p35__seed3__pid3307547,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,338.25593304052785,220.17547751708116,353.08342966733227,355.60414178961383,1.1960985504736243,806.0985094185138,
1783614045,eval__Walker2d-v4__td3__vanilla__action_replace_0p4__seed3__pid2706472,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,318.422892546635,191.06985599874807,358.8153352006726,356.190205735644,-0.8735483020107391,688.7599495069826,
1783614045,eval__Walker2d-v4__td3__vanilla__action_replace_0p45__seed3__pid3716839,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p45,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.45,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,178.0213918015086,142.75747321284138,214.41893844253755,180.7338937112552,1.1080202541643351,380.4098856953819,
1783614045,eval__Walker2d-v4__td3__vanilla__action_replace_0p5__seed3__pid3153016,td3,Walker2d-v4,3,20,1,vanilla,action_replace_0p5,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.5,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,170.13332653281117,162.8843968628995,128.35887239348406,144.57109995613513,-1.3364556110429748,475.942454315656,
1783613535,eval__Walker2d-v4__td3__vanilla__actuator_gain_0__seed3__pid1685300,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_0,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.0,1.0,95.53476980598523,7.61335092190848,94.23041401040636,94.42026415131691,86.87584638094823,119.49482324034538,
1783613535,eval__Walker2d-v4__td3__vanilla__actuator_gain_0p1__seed3__pid3145505,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_0p1,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.1,1.0,245.421010497557,36.94065040711351,263.0979934355813,262.9068589487389,163.5810192858265,278.00993164237065,
1783613535,eval__Walker2d-v4__td3__vanilla__actuator_gain_0p2__seed3__pid881837,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_0p2,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.2,1.0,250.0393022527006,11.248135413259757,247.9109506175551,248.50799209783364,234.43819173483885,275.4804604070266,
1783613536,eval__Walker2d-v4__td3__vanilla__actuator_gain_0p3__seed3__pid674552,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,301.12240976369566,11.15217510570355,299.1622847500763,299.52724282773727,284.1324099044708,324.4637672706066,
1783613564,eval__Walker2d-v4__td3__vanilla__actuator_gain_0p4__seed3__pid3032025,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,345.04786405660053,14.253403897093584,348.31236375202764,348.5183398458449,318.4228239464974,366.3932084429796,
1783613565,eval__Walker2d-v4__td3__vanilla__actuator_gain_0p5__seed3__pid3145845,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,387.3412663213127,9.346576138245824,387.5842473005517,388.3341190555843,367.9828707138207,399.7959138041724,
1783613564,eval__Walker2d-v4__td3__vanilla__actuator_gain_0p6__seed3__pid2852795,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,329.3265197584388,13.04349405315021,327.90740598433825,327.6633885129198,311.98167421904174,375.2949548342836,
1783613596,eval__Walker2d-v4__td3__vanilla__actuator_gain_0p7__seed3__pid3715001,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_0p7,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.7,1.0,468.92854519319735,42.244556488070096,477.5536396169648,477.126892855355,338.0665439119575,529.1049473333635,
1783613597,eval__Walker2d-v4__td3__vanilla__actuator_gain_0p8__seed3__pid2848446,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_0p8,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.8,1.0,862.760218464013,129.46224403034807,891.9155152576773,891.4286257700556,565.8911624095463,1016.6941403507516,
1783613599,eval__Walker2d-v4__td3__vanilla__actuator_gain_0p9__seed3__pid3146157,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_0p9,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.9,1.0,2124.2692365718403,714.5359140744779,1922.2971595769325,2052.488260792876,675.5774293509212,3471.774982467573,
1783613599,eval__Walker2d-v4__td3__vanilla__actuator_gain_1p0__seed3__pid2852989,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_1p0,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,2410.265435101325,994.9749011749886,2248.9289285888035,2320.395433980277,1247.0876957391315,3810.6759637659816,
1783613634,eval__Walker2d-v4__td3__vanilla__actuator_gain_1p1__seed3__pid1685815,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,2824.9360584140886,813.264413788581,3211.7471208582656,3015.1386423713293,1234.436816505546,3738.200585579266,
1783613629,eval__Walker2d-v4__td3__vanilla__actuator_gain_1p3__seed3__pid3146487,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,2475.0376462237164,808.6473184212495,2514.102623793715,2594.4441574062243,792.0746844087445,3390.332465821704,
1783613628,eval__Walker2d-v4__td3__vanilla__actuator_gain_1p5__seed3__pid882383,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,1865.4456765805703,876.1820141021215,1939.0828872833565,1830.5375728100453,628.6111066992397,3602.673271969956,
1783613662,eval__Walker2d-v4__td3__vanilla__actuator_gain_1p7__seed3__pid3715238,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,2132.134554157762,869.4041141497945,1952.676875084628,2098.6995427385827,701.0141153899856,3317.164894535356,
1783613657,eval__Walker2d-v4__td3__vanilla__actuator_gain_2p0__seed3__pid2848789,td3,Walker2d-v4,3,20,1,vanilla,actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,1178.5652206302589,776.9668206349816,1099.3828182835582,1037.6704447351908,221.997369107918,3300.8136746844534,
1783613534,eval__Walker2d-v4__td3__vanilla__mass_0p1__seed3__pid4041110,td3,Walker2d-v4,3,20,1,vanilla,mass_0p1,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.1,,1.0,-1,,-1,,1.0,,1.0,1.0,47.32479850312674,70.65040487959651,24.93749747773242,22.93745545668851,-4.820754514546133,277.58383949292613,
1783613535,eval__Walker2d-v4__td3__vanilla__mass_0p2__seed3__pid91595,td3,Walker2d-v4,3,20,1,vanilla,mass_0p2,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.2,,1.0,-1,,-1,,1.0,,1.0,1.0,243.65029808496277,370.5910818036468,143.48199463852575,141.3184803417168,8.562589613289457,1664.0868710263617,
1783613535,eval__Walker2d-v4__td3__vanilla__mass_0p3__seed3__pid3290104,td3,Walker2d-v4,3,20,1,vanilla,mass_0p3,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.3,,1.0,-1,,-1,,1.0,,1.0,1.0,641.1527865792011,442.21783568775766,422.7214968988404,525.2522240927813,241.24671972426304,1854.41460638096,
1783613536,eval__Walker2d-v4__td3__vanilla__mass_0p4__seed3__pid2013245,td3,Walker2d-v4,3,20,1,vanilla,mass_0p4,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kle_20260708_td3_kle_nextobs_diag/Walker2d-v4__td3_kle_vanilla__3__1783534968/td3_kle_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,1.0,-1,,-1,,1.0,,1.0,1.0,888.5629897753533,696.1493568721925,691.907445552181,734.6388570991807,147.08068847425162,3334.7367535162543,
